-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
PS              MERRA-2 Surface Pressure (kPa) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
WD10M           MERRA-2 Wind Direction at 10 Meters (Degrees) 
WS50M           MERRA-2 Wind Speed at 50 Meters (m/s) 
WS50M_MAX       MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
WS50M_MIN       MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
WD50M           MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,DOY,QV2M,RH2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,WD50M
20.25,106.75,2020,203,21.59,82.17,2.21,100.71,6.37,7.55,5.56,1.99,161.64,7.54,9.09,6.39,2.71,161.82
18.25,103.25,2020,204,18.86,83.04,6.27,96.78,1.26,2.12,0.47,1.64,195.59,2.08,3.16,0.87,2.29,196.1
18.25,103.75,2020,204,19.23,83.69,6.98,97.47,1.26,1.82,0.59,1.23,200.84,2.07,2.95,1.05,1.9,201.62
18.25,104.25,2020,204,18.76,84.46,3.89,95.92,1.04,1.45,0.58,0.87,211.02,1.94,2.68,1.07,1.61,211.55
18.25,104.75,2020,204,18.15,84.28,2.01,94.27,0.95,1.34,0.54,0.8,225.32,2.02,2.54,1.24,1.3,225.62
18.25,105.25,2020,204,17.98,80.14,0.85,94.77,1.17,1.75,0.57,1.19,212.79,2.26,3.03,1.22,1.81,213.52
18.25,105.75,2020,204,18.66,75.69,0.29,97.46,2.0,2.89,0.98,1.91,174.29,2.97,4.35,1.31,3.04,176.11
18.25,106.25,2020,204,20.42,81.22,0.58,100.12,3.91,4.89,2.28,2.61,142.44,4.83,6.36,2.47,3.89,145.44
18.25,106.75,2020,204,20.76,81.89,0.97,100.59,5.57,6.68,3.91,2.77,144.61,6.24,7.67,4.18,3.49,145.36
18.75,103.25,2020,204,17.83,86.01,10.34,92.86,1.05,1.64,0.62,1.02,195.01,2.06,2.78,1.31,1.47,195.74
18.75,103.75,2020,204,18.34,87.41,10.45,93.72,1.01,1.48,0.63,0.86,201.44,2.07,2.69,1.24,1.45,202.44
18.75,104.25,2020,204,18.39,88.58,5.6,93.43,0.9,1.19,0.63,0.57,210.91,2.15,2.7,1.51,1.19,212.06
18.75,104.75,2020,204,18.37,83.89,2.62,94.37,0.96,1.29,0.64,0.65,210.08,2.1,2.63,1.5,1.13,211.64
18.75,105.25,2020,204,18.68,76.7,1.02,97.02,1.64,2.43,0.82,1.61,183.39,2.62,3.79,1.36,2.44,185.81
18.75,105.75,2020,204,19.54,72.88,0.4,100.12,3.2,4.56,1.65,2.91,146.3,4.04,6.07,1.82,4.25,149.12
18.75,106.25,2020,204,20.94,80.78,0.48,100.65,5.68,6.88,3.91,2.96,145.25,6.38,7.93,4.2,3.73,145.97
18.75,106.75,2020,204,20.98,81.18,0.81,100.71,6.32,7.53,4.77,2.76,150.05,6.96,8.44,5.11,3.32,150.27
19.25,103.25,2020,204,17.08,88.51,12.24,89.57,1.05,1.48,0.7,0.78,196.08,2.4,2.8,1.81,0.99,196.89
19.25,103.75,2020,204,17.4,89.16,12.01,89.97,0.98,1.36,0.73,0.63,199.16,2.27,2.7,1.69,1.01,200.19
19.25,104.25,2020,204,18.2,90.26,6.92,91.77,0.84,1.08,0.61,0.47,195.53,2.14,2.53,1.7,0.83,196.91
19.25,104.75,2020,204,18.68,84.12,3.58,94.68,0.95,1.18,0.68,0.5,180.99,2.03,2.68,1.45,1.23,183.23
19.25,105.25,2020,204,19.48,80.18,1.7,97.81,1.88,2.44,1.34,1.1,160.72,2.9,4.08,1.76,2.32,163.06
19.25,105.75,2020,204,20.57,80.94,0.85,100.17,3.71,4.73,2.72,2.0,145.36,4.79,6.43,3.0,3.44,146.81
19.25,106.25,2020,204,21.18,81.97,0.43,100.68,6.08,7.02,4.7,2.32,151.03,6.86,8.14,5.06,3.09,151.44
19.25,106.75,2020,204,21.11,81.14,0.66,100.72,6.47,7.67,5.0,2.67,155.53,7.14,8.62,5.37,3.25,155.66
19.75,103.25,2020,204,17.22,89.42,11.04,89.23,1.04,1.46,0.7,0.76,200.21,2.43,2.96,1.78,1.18,200.4
19.75,103.75,2020,204,17.15,89.25,10.92,88.73,0.96,1.26,0.7,0.56,197.78,2.33,2.73,1.78,0.95,198.75
19.75,104.25,2020,204,17.98,90.52,7.34,90.61,0.85,1.13,0.61,0.51,183.08,2.18,2.59,1.72,0.86,184.82
19.75,104.75,2020,204,18.5,87.08,4.72,93.31,1.03,1.34,0.7,0.64,170.18,2.32,2.96,1.72,1.25,172.64
19.75,105.25,2020,204,19.56,85.19,2.85,96.81,1.96,2.5,1.5,1.0,160.01,3.3,4.22,2.49,1.73,162.08
19.75,105.75,2020,204,20.9,85.46,1.51,99.98,3.64,4.48,3.02,1.46,154.78,5.02,6.07,3.99,2.08,155.62
19.75,106.25,2020,204,21.15,82.78,0.49,100.65,5.62,6.48,4.75,1.73,158.03,6.76,7.62,5.38,2.25,158.38
19.75,106.75,2020,204,21.17,81.31,0.61,100.71,6.28,7.41,4.93,2.49,161.16,7.05,8.43,5.36,3.07,161.28
20.25,103.25,2020,204,17.71,90.84,8.74,90.01,0.95,1.36,0.61,0.75,199.79,2.24,2.92,1.51,1.42,200.25
20.25,103.75,2020,204,17.36,89.72,9.07,88.91,0.93,1.29,0.65,0.63,199.44,2.39,2.84,1.71,1.12,200.12
20.25,104.25,2020,204,17.93,88.99,7.73,90.58,0.94,1.3,0.68,0.62,182.26,2.41,2.81,1.93,0.88,184.12
20.25,104.75,2020,204,18.62,87.99,5.67,93.24,1.23,1.7,0.81,0.88,169.83,2.7,3.2,2.09,1.11,172.16
20.25,105.25,2020,204,19.73,87.84,3.59,96.62,2.11,2.96,1.37,1.59,162.27,3.66,4.4,2.86,1.54,164.06
20.25,105.75,2020,204,20.87,87.54,1.85,99.68,3.47,4.79,2.41,2.38,159.78,5.15,6.07,4.21,1.86,160.5
20.25,106.25,2020,204,20.97,83.94,0.48,100.61,4.77,6.13,3.77,2.36,162.62,6.46,7.16,5.42,1.75,163.0
20.25,106.75,2020,204,21.09,81.31,0.62,100.68,5.74,6.7,4.66,2.04,165.5,6.76,7.9,5.37,2.54,165.62
18.25,103.25,2020,205,18.66,80.88,7.27,96.78,1.23,1.69,0.58,1.11,200.75,1.91,2.69,0.93,1.76,201.87
18.25,103.75,2020,205,18.95,81.0,5.8,97.47,1.14,1.52,0.5,1.02,217.62,1.71,2.37,0.84,1.52,218.34
18.25,104.25,2020,205,18.51,82.35,3.36,95.92,1.02,1.35,0.44,0.91,227.78,1.64,2.22,0.69,1.52,228.67
18.25,104.75,2020,205,18.02,82.03,1.64,94.26,0.96,1.34,0.38,0.96,228.34,1.69,2.38,0.61,1.77,229.13
18.25,105.25,2020,205,17.87,78.14,0.59,94.77,1.27,2.01,0.49,1.52,211.56,2.15,3.26,0.65,2.61,212.03
18.25,105.75,2020,205,18.48,74.53,0.2,97.46,2.07,3.37,0.67,2.71,181.69,3.04,4.75,0.74,4.01,181.98
18.25,106.25,2020,205,20.26,80.75,0.39,100.12,3.29,4.89,0.5,4.4,155.06,4.13,6.18,0.64,5.53,155.88
18.25,106.75,2020,205,20.68,81.95,1.04,100.58,4.53,6.36,1.56,4.81,151.01,5.03,7.23,1.63,5.6,151.52
18.75,103.25,2020,205,17.73,83.59,6.77,92.86,1.0,1.39,0.39,1.0,198.22,1.77,2.36,0.8,1.55,199.79
18.75,103.75,2020,205,18.1,84.69,4.66,93.72,0.88,1.15,0.34,0.82,210.62,1.53,2.14,0.69,1.45,211.22
18.75,104.25,2020,205,18.15,86.61,2.6,93.44,0.89,1.18,0.54,0.64,222.9,1.7,2.19,1.04,1.15,224.17
18.75,104.75,2020,205,18.08,82.07,1.24,94.37,1.02,1.45,0.52,0.93,220.32,1.97,2.96,0.99,1.97,221.44
18.75,105.25,2020,205,18.39,74.73,0.51,97.02,1.75,2.84,0.66,2.19,197.64,2.69,4.52,0.88,3.65,200.91
18.75,105.75,2020,205,19.29,71.03,0.31,100.12,3.09,5.09,0.87,4.22,165.59,3.85,6.42,0.82,5.6,171.18
18.75,106.25,2020,205,20.75,80.16,0.51,100.65,4.58,6.74,0.65,6.09,150.94,5.1,7.65,0.77,6.88,151.62
18.75,106.75,2020,205,20.9,81.26,1.04,100.71,5.29,7.27,2.47,4.8,153.76,5.75,8.07,2.58,5.49,154.07
19.25,103.25,2020,205,17.12,86.02,4.63,89.58,0.9,1.13,0.64,0.48,202.77,1.97,2.51,1.38,1.13,203.5
19.25,103.75,2020,205,17.24,86.25,3.92,89.98,0.85,1.04,0.6,0.45,204.22,1.71,2.16,1.24,0.92,204.75
19.25,104.25,2020,205,17.95,87.32,2.75,91.78,0.82,1.1,0.57,0.53,210.74,1.75,2.27,1.2,1.07,212.05
19.25,104.75,2020,205,18.22,81.67,1.72,94.69,0.99,1.34,0.65,0.69,207.07,2.03,3.23,1.19,2.04,208.49
19.25,105.25,2020,205,19.02,77.76,1.02,97.8,1.78,2.75,0.85,1.9,188.23,2.84,4.8,1.14,3.66,192.56
19.25,105.75,2020,205,20.33,78.58,0.69,100.16,3.25,5.1,1.2,3.9,163.06,4.16,6.58,1.21,5.37,170.19
19.25,106.25,2020,205,21.09,81.66,0.69,100.67,5.04,6.99,1.79,5.2,154.16,5.64,8.07,1.85,6.22,154.81
19.25,106.75,2020,205,21.04,81.28,1.02,100.71,5.58,7.51,3.16,4.34,158.31,6.09,8.38,3.31,5.07,158.54
19.75,103.25,2020,205,17.14,85.71,2.9,89.25,0.85,1.05,0.62,0.43,211.16,1.93,2.77,1.15,1.62,211.36
19.75,103.75,2020,205,17.0,85.16,3.68,88.74,0.81,1.11,0.5,0.61,204.81,1.75,2.4,0.92,1.48,205.78
19.75,104.25,2020,205,17.71,86.41,3.65,90.63,0.76,0.97,0.57,0.41,200.44,1.8,2.6,1.11,1.48,201.48
19.75,104.75,2020,205,17.94,82.31,2.88,93.31,0.95,1.26,0.72,0.54,194.39,2.1,3.25,1.27,1.98,196.58
19.75,105.25,2020,205,19.0,80.46,2.0,96.8,1.73,2.63,1.13,1.5,180.67,2.96,4.52,1.5,3.03,183.46
19.75,105.75,2020,205,20.67,82.19,1.34,99.97,3.13,4.7,1.88,2.82,163.92,4.32,6.19,2.02,4.17,166.1
19.75,106.25,2020,205,21.21,82.59,0.87,100.64,4.85,6.0,2.99,3.01,159.5,5.8,7.64,3.15,4.49,160.12
19.75,106.75,2020,205,21.09,81.24,0.97,100.7,5.54,7.18,3.65,3.52,162.62,6.17,8.23,3.84,4.4,162.8
20.25,103.25,2020,205,17.44,85.98,2.37,90.04,0.81,1.21,0.45,0.75,213.32,1.74,2.79,0.67,2.12,213.86
20.25,103.75,2020,205,17.12,85.0,3.78,88.93,0.77,1.2,0.29,0.91,211.25,1.72,2.59,0.43,2.16,212.03
20.25,104.25,2020,205,17.68,84.42,4.43,90.6,0.8,1.02,0.47,0.55,198.82,1.93,2.96,0.91,2.04,200.08
20.25,104.75,2020,205,18.15,81.86,4.16,93.24,1.03,1.48,0.62,0.86,182.71,2.32,3.51,1.08,2.43,185.28
20.25,105.25,2020,205,19.29,81.96,3.18,96.61,1.77,2.76,1.2,1.56,169.57,3.17,4.59,1.61,2.98,172.27
20.25,105.75,2020,205,20.74,84.22,1.87,99.67,2.96,4.33,2.22,2.11,162.85,4.45,6.0,2.65,3.35,164.34
20.25,106.25,2020,205,21.06,83.0,0.74,100.6,4.2,4.95,3.25,1.7,162.75,5.71,7.04,3.88,3.15,163.44
20.25,106.75,2020,205,20.94,80.42,0.81,100.67,5.17,6.4,3.92,2.49,165.42,6.05,7.81,4.21,3.6,165.64
18.25,103.25,2020,206,18.65,74.01,2.71,96.75,0.91,1.48,0.34,1.14,221.34,1.35,2.55,0.33,2.22,223.28
18.25,103.75,2020,206,19.04,76.31,1.81,97.43,0.79,1.22,0.32,0.89,220.22,1.13,1.89,0.35,1.55,228.0
18.25,104.25,2020,206,18.7,78.39,0.98,95.88,0.69,1.18,0.15,1.02,221.82,0.99,1.74,0.21,1.54,218.55
18.25,104.75,2020,206,18.27,79.22,0.62,94.24,0.72,1.22,0.22,1.0,199.87,1.27,2.15,0.31,1.84,196.82
18.25,105.25,2020,206,18.1,76.97,0.38,94.77,1.11,1.85,0.29,1.56,172.32,1.93,3.04,0.39,2.65,172.17
18.25,105.75,2020,206,18.62,74.84,0.23,97.47,1.96,3.06,0.6,2.47,151.39,2.91,4.34,0.7,3.63,152.82
18.25,106.25,2020,206,20.36,81.06,0.47,100.13,3.26,4.35,1.91,2.43,143.59,4.07,5.88,2.05,3.82,145.84
18.25,106.75,2020,206,20.99,82.11,0.81,100.58,4.56,6.12,3.1,3.02,145.57,5.06,7.02,3.28,3.74,146.14
18.75,103.25,2020,206,17.83,78.17,4.18,92.85,0.74,1.08,0.36,0.71,229.97,1.14,1.72,0.45,1.28,229.03
18.75,103.75,2020,206,18.49,82.09,3.15,93.71,0.61,1.0,0.11,0.89,223.72,0.97,1.64,0.12,1.53,231.53
18.75,104.25,2020,206,18.49,84.44,1.69,93.43,0.62,1.1,0.14,0.97,209.79,1.0,1.64,0.21,1.43,206.61
18.75,104.75,2020,206,18.88,80.87,0.87,94.38,0.76,1.31,0.22,1.09,184.94,1.41,2.48,0.36,2.12,183.63
18.75,105.25,2020,206,19.18,74.82,0.43,97.04,1.41,2.34,0.36,1.98,156.61,2.17,3.9,0.48,3.42,158.32
18.75,105.75,2020,206,19.62,72.16,0.29,100.14,2.67,4.16,0.96,3.2,137.32,3.31,5.54,1.04,4.5,138.71
18.75,106.25,2020,206,21.09,81.16,0.52,100.66,4.44,5.98,2.84,3.14,144.62,4.93,6.87,2.98,3.88,145.19
18.75,106.75,2020,206,21.26,81.78,0.81,100.71,5.0,6.65,3.53,3.12,151.32,5.42,7.38,3.73,3.65,151.49
19.25,103.25,2020,206,17.44,85.69,4.64,89.6,0.67,1.08,0.41,0.66,228.52,1.23,1.89,0.65,1.24,226.64
19.25,103.75,2020,206,17.88,86.09,3.98,89.99,0.61,0.9,0.27,0.62,218.88,1.0,1.63,0.44,1.19,218.44
19.25,104.25,2020,206,18.42,86.67,2.38,91.8,0.73,1.16,0.34,0.81,189.45,1.25,1.83,0.63,1.2,189.54
19.25,104.75,2020,206,19.09,80.68,1.31,94.71,0.85,1.36,0.28,1.08,184.62,1.47,2.53,0.49,2.04,186.08
19.25,105.25,2020,206,19.85,77.44,0.71,97.83,1.43,2.21,0.49,1.72,167.61,2.13,3.9,0.64,3.26,169.74
19.25,105.75,2020,206,20.65,79.43,0.48,100.18,2.7,3.89,1.34,2.55,141.93,3.37,5.65,1.5,4.14,143.52
19.25,106.25,2020,206,21.33,82.28,0.54,100.69,4.55,6.1,3.16,2.95,151.38,5.04,7.03,3.31,3.72,151.72
19.25,106.75,2020,206,21.38,81.91,0.83,100.72,4.95,6.64,3.5,3.14,158.62,5.36,7.36,3.69,3.67,158.72
19.75,103.25,2020,206,17.69,89.86,4.1,89.28,0.79,1.3,0.45,0.85,230.22,1.5,2.4,0.85,1.56,231.18
19.75,103.75,2020,206,17.76,87.44,3.9,88.77,0.71,1.21,0.27,0.95,212.88,1.23,2.16,0.42,1.73,213.25
19.75,104.25,2020,206,18.25,87.49,2.72,90.65,0.82,1.3,0.48,0.82,188.98,1.59,2.26,0.94,1.32,189.32
19.75,104.75,2020,206,18.39,82.89,1.74,93.34,1.02,1.54,0.55,0.99,187.42,1.94,2.73,1.09,1.64,188.71
19.75,105.25,2020,206,19.34,81.09,1.06,96.83,1.64,2.35,0.87,1.48,177.95,2.64,3.89,1.42,2.47,179.72
19.75,105.75,2020,206,20.86,82.97,0.7,99.99,2.76,3.73,1.71,2.01,159.82,3.73,5.48,2.2,3.29,161.16
19.75,106.25,2020,206,21.3,82.84,0.56,100.65,4.14,5.27,3.21,2.05,161.88,4.92,6.73,3.4,3.34,162.28
19.75,106.75,2020,206,21.4,81.77,0.83,100.71,4.73,6.38,3.38,3.0,167.08,5.22,7.27,3.56,3.71,167.18
20.25,103.25,2020,206,18.13,90.51,3.23,90.07,0.85,1.34,0.38,0.97,227.66,1.61,2.42,0.8,1.61,229.5
20.25,103.75,2020,206,18.13,88.31,3.55,88.96,0.75,1.34,0.1,1.24,216.56,1.43,2.55,0.17,2.38,218.62
20.25,104.25,2020,206,18.32,86.19,3.07,90.62,0.9,1.41,0.49,0.92,188.86,1.88,2.73,0.89,1.84,190.05
20.25,104.75,2020,206,18.68,83.52,2.17,93.27,1.17,1.82,0.73,1.09,178.22,2.33,3.17,1.41,1.76,179.91
20.25,105.25,2020,206,19.65,83.34,1.35,96.63,1.81,2.74,1.09,1.65,171.82,3.07,4.14,1.99,2.16,173.59
20.25,105.75,2020,206,20.83,84.79,0.82,99.69,2.74,3.84,1.75,2.08,166.5,4.05,5.45,2.71,2.74,167.53
20.25,106.25,2020,206,21.03,83.09,0.45,100.62,3.58,4.32,2.84,1.48,168.75,4.86,6.42,3.54,2.88,169.16
20.25,106.75,2020,206,21.17,80.64,0.75,100.68,4.36,5.71,3.28,2.43,173.05,5.08,6.98,3.56,3.41,173.16
18.25,103.25,2020,207,19.38,78.38,2.0,96.7,1.16,1.82,0.4,1.42,224.93,1.9,3.61,0.63,2.98,225.41
18.25,103.75,2020,207,19.9,80.16,2.04,97.39,1.11,1.71,0.5,1.21,232.16,1.76,3.37,0.73,2.64,233.16
18.25,104.25,2020,207,19.34,80.93,1.12,95.84,0.88,1.39,0.33,1.06,205.61,1.55,3.02,0.43,2.59,208.18
18.25,104.75,2020,207,18.55,80.68,0.55,94.2,0.85,1.34,0.31,1.02,215.06,1.64,2.89,0.5,2.4,216.49
18.25,105.25,2020,207,18.04,76.89,0.22,94.72,1.11,1.78,0.3,1.49,208.41,2.04,3.45,0.49,2.95,209.94
18.25,105.75,2020,207,18.32,73.22,0.12,97.4,1.89,2.9,0.61,2.29,175.89,2.87,4.72,0.72,4.0,179.14
18.25,106.25,2020,207,19.93,79.47,0.29,100.06,3.48,4.83,2.1,2.73,150.09,4.31,6.38,2.23,4.14,153.47
18.25,106.75,2020,207,20.88,81.69,0.58,100.52,4.93,6.79,3.45,3.35,150.54,5.47,7.78,3.66,4.12,151.34
18.75,103.25,2020,207,18.23,79.67,4.25,92.8,0.89,1.38,0.35,1.03,231.14,1.54,2.71,0.5,2.21,231.44
18.75,103.75,2020,207,18.98,83.47,3.93,93.66,0.87,1.21,0.41,0.81,244.69,1.5,2.4,0.59,1.81,246.44
18.75,104.25,2020,207,19.03,84.74,2.03,93.38,0.68,1.08,0.17,0.91,224.51,1.43,2.77,0.22,2.55,226.71
18.75,104.75,2020,207,18.7,80.24,1.0,94.31,0.77,1.24,0.16,1.08,218.29,1.6,2.99,0.34,2.65,224.67
18.75,105.25,2020,207,18.59,73.18,0.47,96.96,1.51,2.54,0.31,2.24,188.04,2.31,4.18,0.49,3.68,194.79
18.75,105.75,2020,207,19.18,69.94,0.26,100.06,2.98,4.8,1.06,3.74,145.38,3.67,6.22,1.14,5.08,148.09
18.75,106.25,2020,207,20.84,80.09,0.38,100.59,4.99,6.78,3.38,3.39,151.5,5.57,7.76,3.62,4.14,152.09
18.75,106.75,2020,207,21.21,81.57,0.49,100.64,5.57,7.53,4.12,3.41,156.55,6.08,8.42,4.4,4.02,156.72
19.25,103.25,2020,207,17.42,82.24,6.51,89.55,0.8,1.21,0.36,0.85,221.5,1.54,2.87,0.53,2.33,221.26
19.25,103.75,2020,207,17.88,84.44,6.07,89.94,0.78,1.07,0.32,0.75,232.38,1.5,2.56,0.5,2.07,233.66
19.25,104.25,2020,207,18.76,85.89,3.8,91.74,0.69,1.21,0.19,1.02,229.72,1.49,2.73,0.34,2.39,231.26
19.25,104.75,2020,207,18.73,78.99,2.22,94.62,0.84,1.35,0.26,1.08,209.9,1.68,3.05,0.55,2.5,216.78
19.25,105.25,2020,207,19.12,75.23,1.22,97.74,1.73,2.81,0.68,2.13,177.7,2.58,4.39,1.04,3.35,184.76
19.25,105.75,2020,207,20.22,77.89,0.69,100.1,3.37,5.28,1.74,3.54,150.46,4.18,6.49,2.06,4.42,152.16
19.25,106.25,2020,207,21.27,82.06,0.47,100.61,5.26,6.79,3.95,2.84,158.06,5.88,7.88,4.23,3.65,158.41
19.25,106.75,2020,207,21.39,82.16,0.42,100.64,5.63,7.41,4.34,3.08,163.66,6.17,8.33,4.64,3.69,163.78
19.75,103.25,2020,207,17.4,83.34,6.85,89.22,0.89,1.44,0.2,1.24,218.12,1.71,3.36,0.34,3.02,216.79
19.75,103.75,2020,207,17.4,83.47,7.16,88.72,0.88,1.36,0.2,1.16,221.72,1.64,3.05,0.38,2.67,222.19
19.75,104.25,2020,207,18.35,85.44,6.12,90.59,0.78,1.39,0.31,1.08,217.37,1.73,2.84,0.64,2.21,218.16
19.75,104.75,2020,207,18.38,80.5,4.72,93.26,0.97,1.55,0.52,1.03,202.07,2.08,3.28,0.95,2.33,204.91
19.75,105.25,2020,207,19.09,78.79,3.19,96.73,1.84,2.87,1.13,1.74,182.02,3.03,4.47,1.73,2.74,185.26
19.75,105.75,2020,207,20.54,81.91,1.72,99.91,3.32,4.91,2.31,2.61,166.42,4.46,6.09,3.03,3.05,168.02
19.75,106.25,2020,207,21.3,82.94,0.52,100.57,4.87,5.72,4.09,1.63,167.5,5.81,7.29,4.55,2.74,167.97
19.75,106.75,2020,207,21.5,82.56,0.37,100.63,5.47,6.83,4.42,2.41,171.65,6.1,7.86,4.77,3.1,171.79
20.25,103.25,2020,207,17.8,84.96,5.27,90.01,0.89,1.55,0.13,1.42,215.67,1.77,3.3,0.21,3.09,214.27
20.25,103.75,2020,207,17.49,83.81,6.69,88.91,0.96,1.61,0.2,1.41,223.09,1.88,3.25,0.34,2.91,223.22
20.25,104.25,2020,207,18.22,83.74,7.57,90.56,0.92,1.44,0.3,1.14,217.97,2.03,3.17,0.6,2.58,218.02
20.25,104.75,2020,207,18.64,81.34,6.64,93.18,1.09,1.67,0.43,1.24,198.72,2.36,3.52,0.72,2.8,201.57
20.25,105.25,2020,207,19.48,81.45,4.64,96.54,1.88,2.9,1.08,1.82,181.04,3.26,4.67,1.68,2.99,184.49
20.25,105.75,2020,207,20.62,83.82,2.32,99.6,3.14,4.56,2.26,2.31,172.74,4.59,6.21,3.37,2.83,174.11
20.25,106.25,2020,207,21.09,83.12,0.42,100.53,4.19,4.87,3.51,1.37,173.84,5.64,6.94,4.62,2.31,174.41
20.25,106.75,2020,207,21.36,81.55,0.3,100.59,5.06,5.96,4.29,1.68,177.69,5.9,7.19,4.75,2.45,177.86
18.25,103.25,2020,208,19.67,85.46,4.96,96.71,1.5,2.04,0.96,1.08,214.01,2.55,3.58,1.61,1.97,213.73
18.25,103.75,2020,208,19.99,86.06,6.14,97.4,1.52,2.06,0.96,1.09,227.69,2.53,3.36,1.61,1.75,227.78
18.25,104.25,2020,208,19.33,85.84,3.44,95.85,1.27,1.77,0.8,0.97,231.86,2.33,3.0,1.46,1.54,231.61
18.25,104.75,2020,208,18.52,84.69,2.05,94.19,1.38,1.87,0.89,0.98,235.25,2.68,3.35,1.92,1.43,235.3
18.25,105.25,2020,208,18.07,78.97,1.04,94.67,1.77,2.53,1.18,1.36,232.76,3.25,4.08,2.31,1.77,233.38
18.25,105.75,2020,208,18.54,72.73,0.36,97.33,2.36,3.64,1.43,2.2,218.81,3.78,5.03,2.22,2.81,220.8
18.25,106.25,2020,208,20.57,77.78,0.82,99.95,3.05,4.71,1.22,3.48,187.31,4.06,6.26,1.59,4.67,193.0
18.25,106.75,2020,208,21.42,80.63,1.07,100.41,4.26,6.83,1.47,5.36,173.36,4.79,7.82,1.64,6.18,175.22
18.75,103.25,2020,208,18.69,87.34,11.57,92.8,1.13,1.51,0.76,0.75,214.24,2.08,2.57,1.4,1.17,214.06
18.75,103.75,2020,208,19.1,89.22,12.73,93.66,1.08,1.41,0.77,0.63,225.09,2.09,2.55,1.5,1.05,225.41
18.75,104.25,2020,208,18.96,89.27,7.65,93.36,1.05,1.44,0.76,0.68,229.42,2.38,2.96,1.71,1.25,229.66
18.75,104.75,2020,208,18.96,85.81,4.23,94.28,1.45,2.04,0.98,1.06,235.62,3.08,3.77,2.24,1.53,235.8
18.75,105.25,2020,208,19.07,76.71,2.06,96.89,2.03,3.14,1.26,1.88,230.64,3.52,4.61,2.29,2.32,231.81
18.75,105.75,2020,208,19.66,68.93,0.95,99.95,2.88,4.7,1.49,3.22,209.7,3.87,5.66,1.88,3.78,212.21
18.75,106.25,2020,208,21.51,78.53,0.97,100.46,4.36,6.7,1.59,5.11,176.25,5.07,7.68,1.86,5.82,178.06
18.75,106.75,2020,208,21.91,81.11,1.17,100.53,5.14,7.62,2.17,5.45,172.9,5.65,8.52,2.31,6.21,173.66
19.25,103.25,2020,208,17.9,88.33,15.72,89.52,1.01,1.31,0.76,0.55,213.38,2.28,2.71,1.71,1.0,213.68
19.25,103.75,2020,208,18.07,89.28,16.27,89.91,0.96,1.23,0.74,0.49,221.78,2.27,2.67,1.86,0.81,222.62
19.25,104.25,2020,208,18.77,89.76,10.85,91.69,0.94,1.25,0.7,0.56,227.68,2.31,2.89,1.67,1.23,228.7
19.25,104.75,2020,208,19.35,85.64,6.78,94.57,1.26,1.83,0.82,1.01,236.52,2.89,3.47,1.96,1.52,237.4
19.25,105.25,2020,208,20.1,80.31,3.98,97.65,1.88,2.87,1.14,1.73,226.52,3.39,4.33,2.13,2.2,228.9
19.25,105.75,2020,208,21.11,77.61,2.2,99.97,2.96,4.43,1.61,2.82,198.28,3.99,5.63,2.14,3.5,202.3
19.25,106.25,2020,208,22.28,81.78,1.13,100.48,4.92,6.71,2.12,4.59,174.78,5.69,7.77,2.5,5.27,175.62
19.25,106.75,2020,208,22.28,82.31,1.2,100.52,5.57,7.44,2.85,4.59,174.36,6.15,8.37,3.06,5.31,174.82
19.75,103.25,2020,208,17.97,87.91,15.01,89.18,0.98,1.29,0.75,0.54,220.97,2.44,3.28,1.69,1.59,221.17
19.75,103.75,2020,208,17.73,87.81,15.61,88.67,0.96,1.27,0.73,0.53,229.09,2.41,3.14,1.76,1.38,229.84
19.75,104.25,2020,208,18.59,88.81,11.54,90.53,0.9,1.3,0.63,0.68,231.59,2.2,3.14,1.5,1.64,232.57
19.75,104.75,2020,208,19.13,85.39,8.02,93.18,1.11,1.55,0.78,0.77,234.02,2.57,3.48,1.76,1.72,235.52
19.75,105.25,2020,208,20.08,81.96,5.22,96.63,1.78,2.4,1.2,1.2,218.13,3.28,4.44,2.17,2.27,220.74
19.75,105.75,2020,208,21.43,81.08,3.07,99.77,3.02,3.97,1.92,2.04,189.17,4.32,5.97,2.7,3.28,192.35
