-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2008 through 12/31/2008 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
PS              MERRA-2 Surface Pressure (kPa) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
WD10M           MERRA-2 Wind Direction at 10 Meters (Degrees) 
WS50M           MERRA-2 Wind Speed at 50 Meters (m/s) 
WS50M_MAX       MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
WS50M_MIN       MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
WD50M           MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,DOY,QV2M,RH2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,WD50M
18.75,105.25,2008,225,18.77,89.04,8.89,96.78,1.46,2.33,0.61,1.71,174.33,2.61,4.02,1.09,2.93,172.92
18.75,105.75,2008,225,19.4,82.44,7.42,99.89,2.44,4.04,1.2,2.83,189.03,3.4,5.31,1.84,3.47,185.04
18.75,106.25,2008,225,19.74,79.09,5.61,100.4,4.59,6.45,2.38,4.07,206.28,5.34,7.44,3.07,4.37,206.84
18.75,106.75,2008,225,20.33,79.92,4.85,100.45,6.56,9.07,4.03,5.04,199.81,7.41,10.29,4.64,5.66,200.47
19.25,103.25,2008,225,15.95,80.71,5.12,89.3,0.91,1.49,0.39,1.1,160.59,1.9,2.74,0.84,1.89,156.03
19.25,103.75,2008,225,16.17,83.03,4.29,89.7,0.93,1.45,0.6,0.85,148.31,2.04,2.75,1.1,1.65,133.03
19.25,104.25,2008,225,16.96,86.11,4.78,91.52,0.88,1.33,0.53,0.8,148.16,2.03,2.85,1.21,1.64,138.98
19.25,104.75,2008,225,17.96,87.44,6.06,94.44,1.07,1.54,0.58,0.96,120.98,2.16,3.07,1.06,2.0,118.31
19.25,105.25,2008,225,18.91,86.14,6.32,97.57,1.34,2.18,0.56,1.62,127.82,2.23,3.74,0.81,2.93,126.09
19.25,105.75,2008,225,19.63,82.76,5.47,99.93,2.05,3.58,0.77,2.82,173.78,2.65,5.1,0.9,4.2,169.66
19.25,106.25,2008,225,20.02,79.28,5.16,100.41,4.0,6.29,1.97,4.32,207.91,4.46,7.25,2.1,5.14,208.53
19.25,106.75,2008,225,20.68,81.33,7.01,100.44,6.16,8.39,3.94,4.45,204.63,6.86,9.43,4.32,5.11,205.03
19.75,103.25,2008,225,15.61,76.89,2.95,88.97,0.79,1.15,0.3,0.85,138.72,1.65,2.38,0.47,1.9,138.05
19.75,103.75,2008,225,15.32,76.81,1.68,88.47,0.82,1.23,0.43,0.8,94.97,1.79,2.51,0.64,1.88,93.38
19.75,104.25,2008,225,15.98,79.69,1.89,90.36,0.91,1.42,0.55,0.88,99.54,2.04,2.88,1.07,1.8,92.88
19.75,104.75,2008,225,17.04,82.94,2.48,93.07,1.18,1.92,0.7,1.22,113.14,2.32,3.36,1.38,1.98,105.37
19.75,105.25,2008,225,18.35,84.32,3.1,96.56,1.64,2.51,0.99,1.53,141.31,2.69,4.02,1.53,2.49,136.67
19.75,105.75,2008,225,19.54,83.42,3.58,99.73,2.31,3.43,1.25,2.19,180.42,3.19,5.01,1.46,3.54,180.56
19.75,106.25,2008,225,20.08,81.62,4.04,100.37,3.21,5.27,1.04,4.23,217.59,3.82,6.57,1.11,5.46,218.78
19.75,106.75,2008,225,20.79,83.0,8.1,100.41,5.53,7.51,3.4,4.11,215.07,6.17,8.43,3.66,4.77,215.61
20.25,103.25,2008,225,15.91,77.09,2.09,89.76,0.74,1.11,0.38,0.73,157.86,1.56,2.46,0.59,1.87,154.72
20.25,103.75,2008,225,15.2,74.84,0.72,88.67,0.75,1.17,0.34,0.83,82.81,1.65,2.57,0.64,1.93,89.59
20.25,104.25,2008,225,15.69,75.64,0.55,90.34,0.94,1.43,0.48,0.95,75.01,2.03,3.18,0.81,2.37,76.37
20.25,104.75,2008,225,16.8,79.84,0.71,93.01,1.32,2.11,0.71,1.4,116.51,2.49,3.63,1.46,2.16,111.78
20.25,105.25,2008,225,18.18,83.38,1.74,96.38,1.86,2.88,1.18,1.7,170.81,3.11,4.27,1.85,2.41,165.97
20.25,105.75,2008,225,19.37,84.67,3.46,99.42,2.46,3.62,1.41,2.21,214.25,3.78,5.15,1.54,3.62,214.22
20.25,106.25,2008,225,19.81,84.59,5.03,100.32,3.0,4.46,0.42,4.05,236.0,4.19,6.04,0.43,5.61,236.97
20.25,106.75,2008,225,20.54,85.02,10.46,100.36,5.26,7.41,2.6,4.81,230.2,6.1,8.42,2.77,5.64,231.07
18.25,103.25,2008,226,18.14,88.12,2.3,96.75,2.03,3.38,1.04,2.35,171.18,3.47,4.69,2.37,2.31,171.59
18.25,103.75,2008,226,18.19,87.47,1.39,97.47,2.03,3.34,1.05,2.29,179.41,3.42,4.7,1.9,2.8,180.94
18.25,104.25,2008,226,17.63,87.62,0.63,95.92,1.54,2.49,0.93,1.56,191.48,2.89,4.13,1.74,2.39,192.96
18.25,104.75,2008,226,17.1,86.66,0.24,94.25,1.39,2.35,0.75,1.6,206.42,2.84,4.39,1.64,2.75,207.42
18.25,105.25,2008,226,16.97,82.04,0.09,94.75,1.76,3.08,0.75,2.32,205.65,3.31,5.22,1.58,3.63,206.48
18.25,105.75,2008,226,17.5,76.43,0.07,97.44,2.66,4.37,1.1,3.27,185.84,4.14,6.24,1.67,4.56,187.33
18.25,106.25,2008,226,18.89,77.78,0.12,100.11,3.96,5.51,1.9,3.61,158.97,4.95,6.99,2.13,4.86,162.28
18.25,106.75,2008,226,19.87,80.43,0.8,100.58,4.91,6.89,2.83,4.07,156.92,5.5,7.86,3.04,4.82,158.11
18.75,103.25,2008,226,16.91,85.69,0.71,92.8,1.45,2.5,0.67,1.83,169.91,2.81,4.1,1.81,2.29,170.28
18.75,103.75,2008,226,17.06,85.19,0.42,93.68,1.38,2.29,0.7,1.59,179.31,2.75,4.08,1.54,2.54,181.03
18.75,104.25,2008,226,16.82,84.46,0.22,93.39,1.19,1.93,0.64,1.29,194.56,2.62,4.0,1.69,2.31,196.36
18.75,104.75,2008,226,16.94,82.09,0.1,94.32,1.39,2.3,0.71,1.6,200.48,2.92,4.45,1.55,2.9,201.86
18.75,105.25,2008,226,17.5,77.55,0.08,96.99,2.24,3.8,0.94,2.85,186.96,3.72,5.64,1.47,4.18,188.62
18.75,105.75,2008,226,18.45,74.16,0.13,100.11,3.72,5.89,1.52,4.37,162.74,4.91,7.22,1.8,5.43,164.97
18.75,106.25,2008,226,19.62,79.03,0.18,100.64,5.46,7.2,2.74,4.45,155.34,6.14,8.25,2.91,5.34,156.47
18.75,106.75,2008,226,20.14,80.76,1.02,100.7,5.7,7.64,3.23,4.41,157.27,6.27,8.56,3.42,5.14,157.84
19.25,103.25,2008,226,15.89,81.47,0.24,89.48,1.15,1.87,0.65,1.21,181.22,2.4,3.46,1.75,1.72,181.12
19.25,103.75,2008,226,15.96,80.22,0.15,89.88,1.14,1.77,0.65,1.13,180.97,2.41,3.54,1.55,1.99,182.12
19.25,104.25,2008,226,16.25,79.17,0.08,91.7,1.02,1.61,0.54,1.08,182.02,2.33,3.42,1.46,1.96,183.6
19.25,104.75,2008,226,17.0,78.79,0.03,94.62,1.26,1.99,0.67,1.32,178.96,2.65,3.8,1.33,2.46,180.71
19.25,105.25,2008,226,18.04,78.67,0.04,97.77,2.29,3.57,1.33,2.24,169.94,3.67,5.17,1.75,3.42,171.73
19.25,105.75,2008,226,19.11,78.8,0.1,100.14,4.03,5.8,2.41,3.4,159.81,5.22,7.07,2.7,4.37,161.4
19.25,106.25,2008,226,19.87,79.62,0.18,100.66,5.88,6.97,3.41,3.56,160.19,6.59,8.05,3.62,4.43,160.88
19.25,106.75,2008,226,20.26,81.12,1.29,100.7,6.09,7.55,3.52,4.03,160.89,6.73,8.49,3.74,4.75,161.3
19.75,103.25,2008,226,15.78,78.69,0.1,89.13,0.88,1.44,0.43,1.01,200.51,1.84,2.86,0.96,1.89,196.78
19.75,103.75,2008,226,15.56,75.97,0.06,88.62,0.88,1.45,0.52,0.93,174.81,1.86,3.0,1.16,1.84,175.28
19.75,104.25,2008,226,15.93,75.67,0.03,90.52,0.93,1.42,0.57,0.85,162.79,2.1,2.97,1.33,1.64,165.01
19.75,104.75,2008,226,16.85,79.01,0.02,93.24,1.26,2.02,0.68,1.33,162.65,2.59,3.63,1.59,2.04,165.27
19.75,105.25,2008,226,18.16,81.98,0.02,96.76,2.19,3.32,1.44,1.89,163.71,3.62,4.75,2.41,2.34,165.76
19.75,105.75,2008,226,19.44,82.57,0.06,99.95,3.71,5.01,2.76,2.25,162.83,5.08,6.09,3.59,2.5,163.9
19.75,106.25,2008,226,19.93,80.72,0.16,100.62,5.44,6.35,3.92,2.43,164.41,6.51,7.43,4.25,3.18,164.88
19.75,106.75,2008,226,20.32,81.52,1.66,100.68,6.14,7.38,3.86,3.52,163.86,6.93,8.43,4.13,4.3,164.2
20.25,103.25,2008,226,16.22,80.83,0.55,89.92,0.61,1.11,0.15,0.96,212.26,1.26,2.39,0.18,2.2,196.58
20.25,103.75,2008,226,15.78,77.41,0.26,88.81,0.67,1.32,0.31,1.0,157.19,1.44,2.81,0.59,2.23,157.78
20.25,104.25,2008,226,16.09,76.28,0.14,90.49,0.95,1.49,0.43,1.06,145.31,2.09,2.99,0.99,2.01,148.41
20.25,104.75,2008,226,17.11,80.44,0.12,93.17,1.36,2.34,0.67,1.67,146.47,2.65,3.78,1.71,2.07,149.53
20.25,105.25,2008,226,18.43,84.43,0.18,96.57,2.1,3.44,1.22,2.22,153.32,3.49,4.7,2.61,2.09,155.34
20.25,105.75,2008,226,19.56,85.39,0.28,99.65,3.19,4.57,2.15,2.41,160.54,4.66,5.62,3.61,2.02,161.51
20.25,106.25,2008,226,19.93,83.09,0.32,100.58,4.41,5.71,3.4,2.32,164.84,5.95,6.74,4.64,2.1,165.19
20.25,106.75,2008,226,20.34,82.34,1.94,100.65,5.68,6.98,4.01,2.97,164.59,6.72,8.31,4.53,3.78,164.91
18.25,103.25,2008,227,18.23,86.79,9.64,96.67,1.55,2.35,0.81,1.54,194.84,2.58,3.41,1.77,1.63,195.74
18.25,103.75,2008,227,18.52,87.94,8.44,97.36,1.59,2.51,0.79,1.72,195.19,2.59,3.44,1.28,2.16,195.94
18.25,104.25,2008,227,18.16,88.94,5.46,95.81,1.41,2.12,0.72,1.4,201.06,2.54,3.33,1.35,1.98,202.71
18.25,104.75,2008,227,17.66,87.8,2.75,94.14,1.46,2.12,0.85,1.27,214.34,2.88,3.81,1.78,2.03,215.3
18.25,105.25,2008,227,17.47,82.09,1.0,94.62,1.79,2.7,1.09,1.61,219.81,3.41,4.56,2.2,2.36,220.75
18.25,105.75,2008,227,17.92,75.04,0.31,97.29,2.42,3.74,1.21,2.53,208.41,3.96,5.37,2.17,3.2,211.01
18.25,106.25,2008,227,19.29,75.56,0.16,99.94,3.36,4.77,0.78,3.99,177.31,4.41,6.09,1.2,4.89,182.94
18.25,106.75,2008,227,20.04,79.01,0.15,100.4,4.88,6.69,1.55,5.14,168.04,5.5,7.65,1.7,5.95,170.01
18.75,103.25,2008,227,17.03,85.11,5.48,92.72,1.21,1.93,0.62,1.31,190.14,2.27,2.97,1.55,1.41,191.72
18.75,103.75,2008,227,17.4,86.78,5.12,93.59,1.11,1.8,0.65,1.16,193.19,2.18,3.07,1.23,1.84,194.97
18.75,104.25,2008,227,17.22,85.46,3.07,93.29,1.14,1.59,0.67,0.92,208.46,2.46,3.17,1.64,1.53,210.99
18.75,104.75,2008,227,17.29,81.9,1.35,94.21,1.42,1.98,0.86,1.12,221.17,2.96,3.82,1.87,1.95,222.39
18.75,105.25,2008,227,17.79,75.86,0.34,96.84,1.98,3.01,0.92,2.09,213.22,3.41,4.84,1.64,3.2,215.11
18.75,105.75,2008,227,18.74,71.53,0.03,99.94,3.01,4.62,0.77,3.85,186.49,4.02,6.18,1.06,5.12,190.43
18.75,106.25,2008,227,19.99,77.5,0.03,100.46,4.84,6.72,0.57,6.14,162.81,5.49,7.88,0.61,7.26,164.91
18.75,106.75,2008,227,20.26,80.15,0.22,100.53,5.53,7.69,1.41,6.28,165.94,6.1,8.67,1.48,7.19,166.78
19.25,103.25,2008,227,15.82,79.98,1.91,89.41,1.06,1.53,0.7,0.82,199.72,2.22,2.72,1.71,1.02,201.36
19.25,103.75,2008,227,15.99,80.78,1.8,89.81,0.96,1.36,0.64,0.72,200.22,2.06,2.68,1.44,1.24,203.16
19.25,104.25,2008,227,16.21,78.01,0.95,91.6,0.97,1.24,0.62,0.62,208.49,2.19,2.81,1.47,1.34,210.88
19.25,104.75,2008,227,17.03,76.58,0.34,94.5,1.16,1.57,0.65,0.92,212.01,2.46,3.42,1.2,2.22,213.86
19.25,105.25,2008,227,18.19,76.18,0.05,97.61,1.9,2.75,0.73,2.01,197.14,3.13,4.81,1.03,3.78,199.94
19.25,105.75,2008,227,19.38,76.91,0.01,99.97,3.32,4.77,0.89,3.88,171.79,4.32,6.71,1.09,5.63,175.65
19.25,106.25,2008,227,20.23,79.31,0.04,100.48,5.25,7.23,1.14,6.09,165.34,5.93,8.4,1.24,7.16,166.25
19.25,106.75,2008,227,20.36,80.99,0.39,100.53,5.76,7.93,1.8,6.13,168.87,6.36,8.95,1.89,7.06,169.35
19.75,103.25,2008,227,15.48,75.59,0.63,89.06,1.02,1.35,0.77,0.58,216.48,2.15,2.72,1.64,1.08,217.17
19.75,103.75,2008,227,15.26,73.97,0.48,88.55,0.86,1.16,0.59,0.58,210.62,1.85,2.4,1.32,1.09,213.22
19.75,104.25,2008,227,15.55,72.62,0.24,90.42,0.83,1.09,0.55,0.54,198.6,1.87,2.46,1.2,1.26,201.29
19.75,104.75,2008,227,16.58,75.19,0.08,93.11,1.08,1.53,0.6,0.93,190.85,2.22,3.37,1.13,2.24,194.24
19.75,105.25,2008,227,18.13,78.68,0.01,96.6,1.83,2.66,0.93,1.73,179.76,3.06,4.86,1.3,3.56,183.09
19.75,105.75,2008,227,19.67,80.96,0.03,99.78,3.1,4.36,1.49,2.87,168.02,4.32,6.53,1.73,4.81,170.21
19.75,106.25,2008,227,20.32,80.81,0.12,100.44,4.73,6.16,2.0,4.16,168.59,5.74,7.88,2.29,5.59,169.31
19.75,106.75,2008,227,20.5,81.91,0.73,100.51,5.64,7.37,2.55,4.82,170.14,6.35,8.54,2.75,5.79,170.54
20.25,103.25,2008,227,15.92,76.71,0.8,89.85,0.95,1.28,0.65,0.63,233.06,2.01,2.78,1.4,1.38,232.69
20.25,103.75,2008,227,15.5,73.44,0.59,88.73,0.76,1.14,0.48,0.67,232.81,1.7,2.39,1.04,1.36,231.94
20.25,104.25,2008,227,15.89,72.74,0.34,90.39,0.73,1.13,0.46,0.67,179.59,1.67,2.38,0.84,1.54,185.31
20.25,104.75,2008,227,16.8,76.07,0.13,93.04,1.08,1.79,0.57,1.23,162.23,2.18,3.33,0.98,2.35,167.81
20.25,105.25,2008,227,18.25,80.59,0.04,96.42,1.73,2.65,0.96,1.69,160.67,3.0,4.68,1.34,3.34,164.13
20.25,105.75,2008,227,19.78,83.76,0.11,99.49,2.63,3.62,1.65,1.97,163.47,4.03,5.99,1.93,4.06,165.28
20.25,106.25,2008,227,20.42,83.31,0.3,100.41,3.8,4.96,2.43,2.53,167.84,5.29,6.97,2.89,4.07,168.53
20.25,106.75,2008,227,20.59,83.19,1.21,100.48,5.09,6.3,3.12,3.17,169.54,6.04,7.58,3.46,4.12,169.91
18.25,103.25,2008,228,18.35,83.95,2.56,96.5,1.92,2.92,1.21,1.71,236.22,3.25,4.08,2.36,1.72,236.95
18.25,103.75,2008,228,18.77,85.5,2.26,97.19,1.83,2.88,1.12,1.75,224.34,3.18,4.18,2.12,2.06,224.38
18.25,104.25,2008,228,18.43,87.95,1.58,95.64,1.55,2.22,1.1,1.12,218.14,2.91,3.65,2.15,1.49,219.65
18.25,104.75,2008,228,17.9,87.31,0.78,93.97,1.71,2.24,1.29,0.95,223.49,3.41,4.08,2.72,1.35,224.64
18.25,105.25,2008,228,17.62,81.38,0.23,94.44,2.34,3.16,1.69,1.48,227.42,4.31,5.24,3.49,1.75,228.44
18.25,105.75,2008,228,18.04,73.8,0.06,97.09,3.14,4.51,2.05,2.47,222.62,5.04,6.52,3.82,2.7,224.32
18.25,106.25,2008,228,19.65,74.0,0.14,99.71,3.46,5.16,1.85,3.3,207.5,4.82,6.95,2.82,4.12,209.72
18.25,106.75,2008,228,20.83,78.42,0.2,100.18,4.8,6.55,2.29,4.26,193.88,5.72,7.58,2.86,4.72,195.62
18.75,103.25,2008,228,16.96,82.05,1.77,92.57,1.35,2.17,0.83,1.35,231.87,2.53,3.45,1.7,1.75,233.22
18.75,103.75,2008,228,17.43,83.38,1.29,93.42,1.21,2.01,0.71,1.29,220.97,2.39,3.5,1.54,1.96,221.75
18.75,104.25,2008,228,17.3,82.68,0.79,93.12,1.32,1.82,0.94,0.88,220.62,2.82,3.66,2.02,1.64,222.68
18.75,104.75,2008,228,17.33,79.99,0.34,94.02,1.83,2.34,1.32,1.02,226.48,3.79,4.55,2.98,1.57,227.89
18.75,105.25,2008,228,17.77,74.1,0.12,96.63,2.69,3.65,1.76,1.89,227.41,4.68,5.92,3.41,2.5,228.71
18.75,105.75,2008,228,18.84,69.44,0.1,99.7,3.69,5.36,2.06,3.3,217.62,5.22,7.34,3.06,4.27,219.68
18.75,106.25,2008,228,20.69,76.09,0.13,100.22,4.54,6.61,1.88,4.73,196.59,5.47,8.17,2.43,5.74,198.62
18.75,106.75,2008,228,21.3,80.27,0.14,100.29,5.71,7.6,3.19,4.41,188.07,6.47,8.68,3.52,5.15,189.22
19.25,103.25,2008,228,15.73,78.31,1.34,89.28,1.12,1.65,0.73,0.92,233.14,2.4,2.99,1.79,1.2,234.68
19.25,103.75,2008,228,15.9,77.81,0.67,89.66,1.07,1.61,0.72,0.88,230.59,2.32,3.13,1.62,1.51,232.28
19.25,104.25,2008,228,16.19,74.41,0.33,91.42,1.15,1.51,0.84,0.67,229.72,2.62,3.29,1.77,1.52,231.83
19.25,104.75,2008,228,17.03,74.12,0.11,94.29,1.48,1.97,1.02,0.95,227.18,3.31,4.19,2.34,1.85,229.15
19.25,105.25,2008,228,18.24,73.95,0.04,97.38,2.32,3.18,1.39,1.8,219.14,4.22,5.78,2.57,3.21,221.48
19.25,105.75,2008,228,19.67,74.28,0.07,99.71,3.71,5.07,1.98,3.09,205.69,5.25,7.57,2.56,5.01,208.48
19.25,106.25,2008,228,21.21,78.88,0.07,100.22,5.42,7.25,2.79,4.46,190.81,6.34,8.68,3.32,5.37,192.25
19.25,106.75,2008,228,21.6,81.8,0.11,100.27,6.3,8.08,4.16,3.93,186.69,7.08,9.26,4.54,4.72,187.55
19.75,103.25,2008,228,15.47,75.54,1.4,88.94,1.13,1.63,0.72,0.91,241.76,2.55,3.04,1.7,1.34,242.04
19.75,103.75,2008,228,15.08,72.47,0.47,88.41,1.13,1.68,0.76,0.92,246.53,2.54,3.31,1.59,1.71,247.34
19.75,104.25,2008,228,15.47,69.24,0.19,90.24,1.04,1.46,0.73,0.73,239.68,2.48,3.22,1.62,1.61,241.29
19.75,104.75,2008,228,16.79,73.48,0.05,92.89,1.21,1.75,0.77,0.98,223.92,2.85,3.77,1.66,2.11,226.75
19.75,105.25,2008,228,18.55,77.83,0.0,96.34,1.95,2.73,0.95,1.78,205.41,3.69,5.24,1.67,3.56,208.79
19.75,105.75,2008,228,20.25,79.76,0.01,99.49,3.35,4.41,1.6,2.81,190.82,4.94,7.2,2.07,5.13,193.5
19.75,106.25,2008,228,21.39,81.53,0.02,100.16,5.25,6.63,3.24,3.39,187.38,6.45,8.54,3.75,4.78,188.0
19.75,106.75,2008,228,21.73,82.86,0.14,100.24,6.41,7.82,4.7,3.12,185.98,7.31,9.18,5.16,4.02,186.58
20.25,103.25,2008,228,15.92,76.95,1.35,89.72,1.08,1.64,0.69,0.95,243.15,2.67,3.28,1.67,1.61,242.71
20.25,103.75,2008,228,15.17,72.75,0.39,88.59,1.18,1.86,0.79,1.07,253.0,2.81,3.81,1.8,2.0,253.06
20.25,104.25,2008,228,15.66,69.9,0.14,90.21,1.14,1.79,0.75,1.04,251.98,2.59,3.63,1.65,1.98,252.04
20.25,104.75,2008,228,17.1,74.36,0.03,92.81,1.18,1.83,0.58,1.25,227.21,2.54,3.61,1.28,2.33,228.94
20.25,105.25,2008,228,18.88,80.01,0.0,96.15,1.59,2.37,0.48,1.89,200.99,2.97,4.62,0.94,3.68,203.61
20.25,105.75,2008,228,20.46,83.49,0.0,99.19,2.53,3.53,0.95,2.58,185.48,4.03,6.45,1.26,5.19,187.38
20.25,106.25,2008,228,21.36,84.22,0.0,100.12,4.06,5.11,2.82,2.29,182.78,5.7,7.75,3.23,4.53,183.16
20.25,106.75,2008,228,21.7,83.77,0.19,100.2,5.74,6.76,4.61,2.14,184.31,6.86,8.41,5.12,3.29,184.66
18.25,103.25,2008,229,18.55,82.83,0.49,96.47,2.14,3.55,1.08,2.46,245.11,3.84,5.01,2.16,2.85,247.04
18.25,103.75,2008,229,19.01,85.03,0.23,97.16,1.94,3.38,0.85,2.53,225.78,3.38,4.76,1.61,3.15,226.44
18.25,104.25,2008,229,18.65,87.41,0.11,95.62,1.57,2.61,0.92,1.69,216.78,2.97,4.28,1.68,2.61,218.76
18.25,104.75,2008,229,18.08,87.06,0.03,93.95,1.81,2.58,1.3,1.27,222.89,3.57,4.65,2.64,2.02,224.38
18.25,105.25,2008,229,17.75,81.34,0.01,94.41,2.73,3.5,2.0,1.5,228.51,4.82,5.71,4.03,1.69,229.73
18.25,105.75,2008,229,18.15,73.9,0.03,97.05,3.83,4.85,2.75,2.1,225.89,5.93,6.89,5.04,1.86,227.52
18.25,106.25,2008,229,19.81,74.75,0.08,99.67,4.13,5.36,2.98,2.39,215.19,5.7,7.19,4.49,2.7,216.75
18.25,106.75,2008,229,20.88,77.6,0.2,100.13,5.09,6.4,3.37,3.04,210.34,6.32,7.68,4.65,3.02,211.68
18.75,103.25,2008,229,17.16,80.39,0.82,92.54,1.43,2.48,0.73,1.74,244.64,2.83,3.95,1.48,2.47,246.75
18.75,103.75,2008,229,17.67,82.09,0.32,93.39,1.2,2.15,0.5,1.64,223.69,2.35,3.71,0.92,2.8,225.62
18.75,104.25,2008,229,17.47,80.94,0.13,93.09,1.35,2.02,0.86,1.16,221.61,2.87,4.02,1.74,2.28,224.22
18.75,104.75,2008,229,17.5,78.39,0.04,93.98,2.04,2.64,1.47,1.17,227.6,4.08,4.93,3.13,1.8,229.41
18.75,105.25,2008,229,17.93,72.78,0.04,96.59,3.29,4.24,2.31,1.93,229.94,5.43,6.55,4.29,2.27,231.28
18.75,105.75,2008,229,18.99,68.61,0.08,99.65,4.65,6.18,3.06,3.11,223.16,6.39,8.28,4.71,3.58,224.73
18.75,106.25,2008,229,20.97,76.53,0.11,100.16,5.27,6.91,3.07,3.84,208.06,6.41,8.8,4.18,4.61,209.41
18.75,106.75,2008,229,21.48,79.56,0.22,100.23,5.9,6.93,4.02,2.92,201.51,6.9,8.49,4.73,3.76,202.56
19.25,103.25,2008,229,15.88,77.22,1.11,89.27,1.15,1.89,0.62,1.27,250.21,2.45,3.44,1.47,1.97,251.32
19.25,103.75,2008,229,16.05,76.59,0.37,89.64,1.07,1.71,0.57,1.14,241.66,2.3,3.29,1.3,1.99,243.84
19.25,104.25,2008,229,16.25,71.97,0.15,91.39,1.19,1.66,0.81,0.86,238.53,2.71,3.54,1.71,1.83,240.87
19.25,104.75,2008,229,17.21,71.43,0.04,94.24,1.61,2.18,1.16,1.02,232.67,3.44,4.23,2.47,1.76,235.01
19.25,105.25,2008,229,18.47,71.91,0.03,97.31,2.69,3.58,1.83,1.75,223.21,4.63,5.82,3.08,2.74,225.63
19.25,105.75,2008,229,19.85,73.39,0.07,99.63,4.34,5.66,2.71,2.95,211.34,6.04,7.92,3.51,4.41,213.64
19.25,106.25,2008,229,21.51,78.94,0.09,100.15,6.01,7.66,3.35,4.31,200.34,7.14,9.23,4.12,5.11,201.47
19.25,106.75,2008,229,21.95,81.74,0.23,100.2,6.55,7.8,4.58,3.22,196.07,7.5,9.16,5.11,4.05,196.84
19.75,103.25,2008,229,15.67,76.49,1.37,88.94,1.21,1.95,0.62,1.33,255.44,2.59,3.63,1.63,2.0,255.18
19.75,103.75,2008,229,15.23,72.94,0.42,88.41,1.21,1.89,0.74,1.16,259.56,2.72,3.7,1.75,1.95,260.12
19.75,104.25,2008,229,15.47,68.19,0.16,90.22,1.11,1.68,0.72,0.96,257.89,2.6,3.63,1.6,2.03,258.6
19.75,104.75,2008,229,16.87,70.69,0.04,92.85,1.24,1.99,0.64,1.35,233.68,2.85,4.11,1.47,2.64,238.12
19.75,105.25,2008,229,18.64,74.52,0.0,96.28,2.08,2.93,0.98,1.95,209.84,3.79,5.17,1.64,3.53,215.28
19.75,105.75,2008,229,20.29,77.38,0.01,99.41,3.65,4.6,1.88,2.73,197.2,5.32,6.74,2.32,4.42,199.98
19.75,106.25,2008,229,21.64,80.66,0.04,100.08,5.6,7.12,3.13,3.99,194.5,6.89,8.65,3.68,4.97,195.38
19.75,106.75,2008,229,22.25,83.16,0.32,100.15,6.64,8.35,4.65,3.7,193.45,7.63,9.61,5.16,4.46,194.15
20.25,103.25,2008,229,16.12,79.05,1.34,89.73,1.16,1.87,0.64,1.24,248.61,2.66,3.74,1.64,2.1,248.22
20.25,103.75,2008,229,15.29,74.25,0.38,88.59,1.31,2.04,0.82,1.23,259.56,3.05,4.21,2.05,2.16,259.62
20.25,104.25,2008,229,15.63,70.58,0.14,90.2,1.32,2.05,0.79,1.25,266.44,3.0,4.18,1.97,2.2,266.05
20.25,104.75,2008,229,16.89,71.08,0.03,92.78,1.35,2.29,0.44,1.84,245.98,2.89,4.74,1.11,3.63,247.97
20.25,105.25,2008,229,18.63,74.56,0.0,96.09,1.77,2.84,0.37,2.47,219.34,3.29,5.3,0.68,4.62,222.49
20.25,105.75,2008,229,20.36,78.99,0.0,99.1,2.74,3.82,0.94,2.89,200.02,4.34,5.98,1.25,4.73,202.16
20.25,106.25,2008,229,21.45,81.59,0.01,100.03,4.16,5.34,2.25,3.1,193.88,5.79,7.62,2.7,4.92,194.91
20.25,106.75,2008,229,22.26,83.47,0.43,100.1,5.78,7.62,3.78,3.84,193.22,6.96,9.26,4.45,4.81,193.93
18.25,103.25,2008,230,18.55,84.96,2.42,96.56,2.13,3.2,1.32,1.88,260.15,3.83,4.72,2.36,2.37,262.07
18.25,103.75,2008,230,19.17,85.94,2.1,97.24,1.87,3.05,1.0,2.05,237.0,3.19,4.29,1.77,2.52,237.72
18.25,104.25,2008,230,18.87,88.24,1.19,95.71,1.41,2.2,0.86,1.34,220.75,2.63,3.71,1.64,2.08,222.97
